1.8941991684 1.7137992476 0.000134 0.002101 0.000706 0.000358 -0.000034 0.000395 -0.000279 0.000899 -0.000110 0.001353 -0.000322 0.000387 0.001540 -0.000100 0.000960 -0.002045 -0.001770 -0.001091 -0.002047 0.025656 -0.021972 -0.003391 -0.001770 0.001187 -0.002350 -0.017631 0.302944 -0.011138 0.001717 0.000212 0.009436 -0.022277 0.029240 -0.001762 -0.000034 -0.002490 -0.002109 0.002101 -0.001348
1.8941991684 1.8039992080 0.000418 0.002494 0.000564 0.000237 -0.000180 0.000583 -0.000416 0.001027 -0.000185 0.001434 -0.000234 0.000543 0.001258 -0.000297 0.000633 -0.002186 -0.001581 -0.000879 -0.001489 0.026313 -0.027916 -0.002193 -0.001581 0.001057 -0.002294 -0.014585 0.285346 -0.002401 0.002288 0.000354 0.009234 -0.024341 0.034674 -0.004115 -0.000180 -0.002596 -0.001534 0.002494 -0.001426
1.8941991684 1.8941991684 0.000775 0.002779 0.000368 0.000110 -0.000318 0.000761 -0.000566 0.001138 -0.000255 0.001500 -0.000108 0.000667 0.000911 -0.000502 0.000312 -0.002245 -0.001335 -0.000661 -0.001006 0.026160 -0.033581 -0.000633 -0.001335 0.000893 -0.002191 -0.011573 0.264138 0.008108 0.002779 0.000481 0.008836 -0.025735 0.039560 -0.006600 -0.000318 -0.002630 -0.000931 0.002779 -0.001463
1.8941991684 1.9843991288 0.001210 0.002976 0.000138 -0.000012 -0.000428 0.000918 -0.000706 0.001244 -0.000308 0.001560 0.000019 0.000753 0.000533 -0.000690 0.000011 -0.002247 -0.001064 -0.000458 -0.000599 0.025371 -0.038726 0.001232 -0.001064 0.000706 -0.002032 -0.008696 0.241320 0.020527 0.003160 0.000599 0.008312 -0.026478 0.043905 -0.009162 -0.000428 -0.002582 -0.000311 0.002976 -0.001479
1.8941991684 2.0745990892 0.001719 0.003078 -0.000126 -0.000132 -0.000509 0.001054 -0.000836 0.001346 -0.000349 0.001609 0.000152 0.000802 0.000149 -0.000843 -0.000262 -0.002189 -0.000789 -0.000281 -0.000276 0.024039 -0.043195 0.003371 -0.000789 0.000489 -0.001829 -0.006044 0.217502 0.034867 0.003382 0.000703 0.007690 -0.026618 0.047631 -0.011750 -0.000509 -0.002464 0.000304 0.003078 -0.001472
1.8941991684 2.1647990496 0.002300 0.003086 -0.000410 -0.000244 -0.000559 0.001165 -0.000953 0.001436 -0.000379 0.001646 0.000284 0.000817 -0.000240 -0.000958 -0.000499 -0.002075 -0.000519 -0.000131 -0.000043 0.022256 -0.046863 0.005741 -0.000519 0.000252 -0.001588 -0.003685 0.193307 0.051128 0.003414 0.000789 0.007003 -0.026215 0.050676 -0.014310 -0.000559 -0.002284 0.000894 0.003086 -0.001447
1.8941991684 2.2549990100 0.002942 0.002995 -0.000711 -0.000345 -0.000576 0.001250 -0.001060 0.001516 -0.000398 0.001660 0.000412 0.000799 -0.000613 -0.001023 -0.000702 -0.001911 -0.000271 -0.000017 0.000098 0.020110 -0.049636 0.008288 -0.000271 -0.000006 -0.001319 -0.001655 0.169069 0.069176 0.003208 0.000855 0.006272 -0.025315 0.052958 -0.016783 -0.000576 -0.002056 0.001439 0.002995 -0.001407
1.8941991684 2.3451989704 0.003634 0.002808 -0.001023 -0.000433 -0.000567 0.001306 -0.001156 0.001582 -0.000408 0.001664 0.000531 0.000752 -0.000962 -0.001037 -0.000854 -0.001695 -0.000072 0.000056 0.000149 0.017692 -0.051440 0.010943 -0.000072 -0.000284 -0.001033 0.000024 0.145277 0.088916 0.002724 0.000896 0.005520 -0.023988 0.054442 -0.019113 -0.000567 -0.001792 0.001924 0.002808 -0.001351
1.8941991684 2.4353989308 0.004360 0.002528 -0.001333 -0.000503 -0.000532 0.001329 -0.001240 0.001631 -0.000414 0.001649 0.000632 0.000680 -0.001280 -0.001001 -0.000961 -0.001438 0.000066 0.000089 0.000115 0.015095 -0.052244 0.013637 0.000066 -0.000577 -0.000738 0.001347 0.122280 0.110161 0.001923 0.000916 0.004766 -0.022298 0.055099 -0.021245 -0.000532 -0.001499 0.002337 0.002528 -0.001283
1.8941991684 2.5255988912 0.005110 0.002159 -0.001635 -0.000551 -0.000474 0.001324 -0.001315 0.001662 -0.000410 0.001613 0.000715 0.000588 -0.001559 -0.000915 -0.001021 -0.001139 0.000140 0.000077 0.000008 0.012413 -0.052007 0.016292 0.000140 -0.000874 -0.000445 0.002327 0.100345 0.132630 0.000791 0.000907 0.004026 -0.020306 0.054906 -0.023107 -0.000474 -0.001194 0.002666 0.002159 -0.001204
1.8941991684 2.6157988516 0.005864 0.001712 -0.001916 -0.000574 -0.000396 0.001288 -0.001377 0.001664 -0.000404 0.001552 0.000779 0.000483 -0.001797 -0.000790 -0.001038 -0.000807 0.000136 0.000027 -0.000153 0.009728 -0.050738 0.018819 0.000136 -0.001165 -0.000154 0.002983 0.079760 0.156038 -0.000695 0.000879 0.003315 -0.018078 0.053874 -0.024643 -0.000396 -0.000882 0.002905 0.001712 -0.001114
1.8941991684 2.7059988120 0.006608 0.001198 -0.002165 -0.000572 -0.000301 0.001215 -0.001427 0.001659 -0.000390 0.001482 0.000811 0.000355 -0.001991 -0.000612 -0.001000 -0.000446 0.000044 -0.000065 -0.000381 0.007112 -0.048490 0.021126 0.000044 -0.001444 0.000114 0.003334 0.060783 0.180112 -0.002537 0.000827 0.002644 -0.015676 0.052028 -0.025786 -0.000301 -0.000573 0.003049 0.001198 -0.001013
1.9843991288 -2.7059988120 0.006563 -0.000413 -0.000800 -0.002396 0.001458 0.001715 -0.000898 0.001854 -0.001663 0.001278 -0.000826 -0.000134 -0.000843 -0.002303 0.000347 0.000795 0.000077 0.018651 -0.060002 0.006035 -0.000186 0.000114 0.000077 -0.000327 0.191618 0.073430 0.004481 -0.000053 -0.001503 -0.031156 0.058240 -0.019078 0.002676 0.001054 0.001458 0.003707 -0.000774 -0.000413 -0.001082
1.9843991288 -2.6157988516 0.005825 -0.000533 -0.000787 -0.002149 0.002070 0.001780 -0.000930 0.001868 -0.001588 0.001361 -0.001168 -0.000397 -0.000850 -0.002117 0.000475 0.000767 0.000201 0.016668 -0.062353 0.008458 0.000015 0.000200 0.000201 0.001239 0.167927 0.092382 0.004254 -0.000311 -0.001254 -0.029733 0.060404 -0.021891 0.003325 0.001100 0.002070 0.003521 -0.001092 -0.000533 -0.001217
1.9843991288 -2.5255988912 0.005079 -0.000634 -0.000744 -0.001866 0.002608 0.001834 -0.000946 0.001870 -0.001496 0.001405 -0.001485 -0.000599 -0.000791 -0.001888 0.000583 0.000708 0.000236 0.014432 -0.063683 0.010924 0.000149 0.000248 0.000236 0.002490 0.144819 0.112848 0.003749 -0.000587 -0.000987 -0.027869 0.061617 -0.024523 0.004017 0.001127 0.002608 0.003225 -0.001415 -0.000634 -0.001339
1.9843991288 -2.4353989308 0.004344 -0.000716 -0.000674 -0.001558 0.003057 0.001862 -0.000952 0.001848 -0.001390 0.001411 -0.001771 -0.000747 -0.000675 -0.001619 0.000675 0.000627 0.000194 0.012040 -0.063930 0.013359 0.000226 0.000259 0.000194 0.003424 0.122600 0.134603 0.002952 -0.000862 -0.000711 -0.025640 0.061849 -0.026898 0.004742 0.001135 0.003057 0.002825 -0.001728 -0.000716 -0.001449
1.9843991288 -2.3451989704 0.003635 -0.000771 -0.000581 -0.001238 0.003402 0.001870 -0.000940 0.001807 -0.001273 0.001384 -0.002020 -0.000832 -0.000496 -0.001316 0.000744 0.000525 0.000083 0.009578 -0.063090 0.015678 0.000227 0.000229 0.000083 0.004058 0.101544 0.157380 0.001845 -0.001134 -0.000436 -0.023118 0.061090 -0.028942 0.005485 0.001116 0.003402 0.002327 -0.002024 -0.000771 -0.001548
1.9843991288 -2.2549990100 0.002965 -0.000798 -0.000470 -0.000917 0.003638 0.001862 -0.000915 0.001746 -0.001144 0.001320 -0.002225 -0.000854 -0.000260 -0.000985 0.000786 0.000407 -0.000087 0.007126 -0.061194 0.017786 0.000145 0.000159 -0.000087 0.004411 0.081847 0.180801 0.000424 -0.001392 -0.000166 -0.020374 0.059341 -0.030569 0.006230 0.001078 0.003638 0.001746 -0.002289 -0.000798 -0.001631
1.9843991288 -2.1647990496 0.002347 -0.000793 -0.000341 -0.000601 0.003760 0.001838 -0.000873 0.001675 -0.001004 0.001218 -0.002384 -0.000812 0.000035 -0.000633 0.000796 0.000272 -0.000300 0.004761 -0.058283 0.019590 -0.000029 0.000054 -0.000300 0.004516 0.063759 0.204586 -0.001306 -0.001626 0.000093 -0.017485 0.056658 -0.031711 0.006959 0.001020 0.003760 0.001097 -0.002511 -0.000793 -0.001696
1.9843991288 -2.0745990892 0.001790 -0.000753 -0.000201 -0.000306 0.003768 0.001795 -0.000813 0.001584 -0.000855 0.001087 -0.002491 -0.000715 0.000374 -0.000276 0.000773 0.000135 -0.000545 0.002549 -0.054444 0.020999 -0.000293 -0.000087 -0.000545 0.004396 0.047387 0.228301 -0.003320 -0.001828 0.000328 -0.014519 0.053090 -0.032291 0.007644 0.000941 0.003768 0.000401 -0.002680 -0.000753 -0.001742
1.9843991288 -1.9843991288 0.001303 -0.000679 -0.000056 -0.000041 0.003661 0.001740 -0.000736 0.001478 -0.000700 0.000928 -0.002539 -0.000564 0.000750 0.000074 0.000712 0.000002 -0.000808 0.000544 -0.049774 0.021918 -0.000648 -0.000257 -0.000808 0.004085 0.032839 0.251569 -0.005579 -0.001990 0.000530 -0.011544 0.048716 -0.032245 0.008258 0.000843 0.003661 -0.000324 -0.002783 -0.000679 -0.001764
1.9843991288 -1.8941991684 0.000893 -0.000569 0.000094 0.000193 0.003443 0.001675 -0.000640 0.001362 -0.000535 0.000742 -0.002529 -0.000364 0.001148 0.000408 0.000613 -0.000130 -0.001055 -0.001206 -0.044377 0.022258 -0.001085 -0.000445 -0.001055 0.003646 0.020133 0.273804 -0.008015 -0.002102 0.000721 -0.008615 0.043620 -0.031507 0.008780 0.000735 0.003443 -0.001052 -0.002806 -0.000569 -0.001761
1.9843991288 -1.8039992080 0.000558 -0.000436 0.000246 0.000379 0.003097 0.001601 -0.000521 0.001227 -0.000378 0.000538 -0.002437 -0.000120 0.001534 0.000693 0.000478 -0.000241 -0.001266 -0.002643 -0.038446 0.021861 -0.001605 -0.000643 -0.001266 0.003090 0.009095 0.293303 -0.010545 -0.002167 0.000879 -0.005792 0.037765 -0.029994 0.009143 0.000607 0.003097 -0.001768 -0.002749 -0.000436 -0.001720
1.9843991288 -1.7137992476 0.000296 -0.000293 0.000388 0.000523 0.002664 0.001519 -0.000398 0.001086 -0.000213 0.000309 -0.002300 0.000144 0.001908 0.000936 0.000300 -0.000357 -0.001455 -0.003767 -0.032104 0.020741 -0.002181 -0.000847 -0.001455 0.002470 -0.000056 0.310274 -0.013038 -0.002169 0.001016 -0.003121 0.031454 -0.027689 0.009329 0.000463 0.002664 -0.002426 -0.002596 -0.000293 -0.001650
1.9843991288 -1.6235992872 0.000101 -0.000143 0.000508 0.000613 0.002159 0.001425 -0.000274 0.000928 -0.000050 0.000074 -0.002117 0.000407 0.002232 0.001122 0.000091 -0.000454 -0.001605 -0.004597 -0.025538 0.018845 -0.002788 -0.001045 -0.001605 0.001815 -0.007334 0.324803 -0.015413 -0.002100 0.001128 -0.000678 0.024858 -0.024658 0.009328 0.000315 0.002159 -0.003008 -0.002358 -0.000143 -0.001548
1.9843991288 -1.5333993268 -0.000029 0.000012 0.000612 0.000657 0.001606 0.001319 -0.000144 0.000764 0.000111 -0.000163 -0.001904 0.000651 0.002499 0.001247 -0.000144 -0.000539 -0.001720 -0.005154 -0.018945 0.016169 -0.003396 -0.001229 -0.001720 0.001150 -0.012885 0.336564 -0.017537 -0.001954 0.001216 0.001514 0.018122 -0.020929 0.009118 0.000169 0.001606 -0.003497 -0.002040 0.000012 -0.001416
1.9843991288 -1.4431993664 -0.000160 0.000195 0.000798 0.000731 0.000930 0.001103 -0.000094 0.000640 0.000423 -0.000325 -0.001597 0.000831 0.002534 0.001191 -0.000360 -0.000498 -0.001752 -0.005290 -0.012243 0.012659 -0.004122 -0.001468 -0.001752 0.000431 -0.016660 0.346157 -0.019118 -0.001733 0.001180 0.003255 0.011280 -0.016439 0.008761 0.000091 0.000930 -0.004033 -0.001686 0.000195 -0.001308
1.9843991288 -1.3529994060 -0.000190 0.000349 0.000848 0.000667 0.000318 0.000973 0.000058 0.000486 0.000581 -0.000563 -0.001349 0.000986 0.002658 0.001207 -0.000615 -0.000535 -0.001766 -0.005364 -0.006070 0.008461 -0.004635 -0.001595 -0.001766 -0.000155 -0.019173 0.352015 -0.020283 -0.001423 0.001221 0.004916 0.004738 -0.011417 0.008083 -0.000033 0.000318 -0.004285 -0.001211 0.000349 -0.001137
1.9843991288 -1.2627994456 -0.000169 0.000481 0.000858 0.000569 -0.000270 0.000835 0.000206 0.000320 0.000731 -0.000781 -0.001080 0.001107 0.002718 0.001165 -0.000881 -0.000545 -0.001736 -0.005237 -0.000283 0.003605 -0.005035 -0.001690 -0.001736 -0.000685 -0.020448 0.354612 -0.020696 -0.001021 0.001241 0.006306 -0.001533 -0.005864 0.007150 -0.000126 -0.000270 -0.004401 -0.000682 0.000481 -0.000937
1.9843991288 -1.1725994852 -0.000102 0.000602 0.000871 0.000449 -0.000836 0.000690 0.000370 0.000170 0.000873 -0.000995 -0.000812 0.001182 0.002706 0.001078 -0.001157 -0.000551 -0.001669 -0.004938 0.004997 -0.001812 -0.005288 -0.001751 -0.001669 -0.001142 -0.020672 0.354307 -0.020211 -0.000548 0.001237 0.007424 -0.007426 0.000140 0.005949 -0.000177 -0.000836 -0.004383 -0.000116 0.000602 -0.000726
1.9843991288 -1.0823995248 0.000003 0.000694 0.000846 0.000315 -0.001345 0.000540 0.000537 0.000023 0.001010 -0.001190 -0.000547 0.001212 0.002634 0.000947 -0.001420 -0.000531 -0.001565 -0.004505 0.009671 -0.007722 -0.005364 -0.001766 -0.001565 -0.001517 -0.020029 0.350658 -0.018613 0.000004 0.001213 0.008294 -0.012839 0.006501 0.004494 -0.000182 -0.001345 -0.004229 0.000485 0.000694 -0.000504
1.9843991288 -.9921995644 0.000080 0.000676 0.000673 0.000110 -0.001775 0.000228 0.000625 -0.000061 0.001233 -0.001289 -0.000340 0.001285 0.002658 0.000828 -0.001716 -0.000582 -0.001360 -0.003816 0.013762 -0.014187 -0.005392 -0.001786 -0.001360 -0.001783 -0.018819 0.343254 -0.015930 0.000657 0.001262 0.008820 -0.017817 0.013193 0.002930 -0.000076 -0.001775 -0.003787 0.001198 0.000676 -0.000314
1.9843991288 -.9019996040 0.000208 0.000650 0.000588 -0.000029 -0.002134 0.000067 0.000810 -0.000179 0.001349 -0.001455 -0.000078 0.001219 0.002432 0.000587 -0.001966 -0.000520 -0.001182 -0.003232 0.016976 -0.020734 -0.005028 -0.001694 -0.001182 -0.002002 -0.016988 0.333641 -0.011532 0.001331 0.001195 0.009197 -0.022011 0.019965 0.000941 0.000001 -0.002134 -0.003373 0.001760 0.000650 -0.000098
1.9843991288 -.8117996436 0.000354 0.000593 0.000478 -0.000185 -0.002431 -0.000095 0.000971 -0.000309 0.001452 -0.001580 0.000151 0.001076 0.002147 0.000336 -0.002173 -0.000432 -0.000992 -0.002621 0.019442 -0.027338 -0.004400 -0.001569 -0.000992 -0.002128 -0.014786 0.321135 -0.005524 0.001996 0.001100 0.009348 -0.025557 0.026679 -0.001322 0.000148 -0.002431 -0.002858 0.002302 0.000593 0.000138
1.9843991288 -.7215996832 0.000502 0.000487 0.000348 -0.000334 -0.002647 -0.000258 0.001123 -0.000434 0.001543 -0.001672 0.000352 0.000874 0.001807 0.000073 -0.002339 -0.000325 -0.000790 -0.002019 0.021124 -0.033849 -0.003487 -0.001403 -0.000790 -0.002176 -0.012368 0.305932 0.002265 0.002646 0.000982 0.009294 -0.028391 0.033214 -0.003830 0.000360 -0.002647 -0.002253 0.002790 0.000487 0.000373
1.9843991288 -.6313997228 0.000644 0.000332 0.000207 -0.000472 -0.002774 -0.000422 0.001264 -0.000554 0.001622 -0.001734 0.000520 0.000617 0.001426 -0.000191 -0.002468 -0.000208 -0.000588 -0.001458 0.022035 -0.040120 -0.002287 -0.001211 -0.000588 -0.002156 -0.009859 0.288280 0.011922 0.003247 0.000837 0.009063 -0.030494 0.039414 -0.006554 0.000642 -0.002774 -0.001578 0.003200 0.000332 0.000597
1.9843991288 -.5411997624 0.000764 0.000135 0.000053 -0.000604 -0.002808 -0.000580 0.001395 -0.000668 0.001692 -0.001764 0.000645 0.000320 0.001038 -0.000423 -0.002537 -0.000095 -0.000393 -0.000958 0.022227 -0.045911 -0.000754 -0.000989 -0.000393 -0.002076 -0.007336 0.267851 0.023410 0.003777 0.000670 0.008649 -0.031777 0.045073 -0.009404 0.000997 -0.002808 -0.000854 0.003513 0.000135 0.000796
1.9843991288 -.4509998020 0.000871 -0.000112 -0.000097 -0.000702 -0.002762 -0.000743 0.001507 -0.000759 0.001757 -0.001760 0.000733 -0.000021 0.000644 -0.000611 -0.002530 0.000039 -0.000209 -0.000543 0.021720 -0.051127 0.001067 -0.000740 -0.000209 -0.001951 -0.004942 0.245273 0.036615 0.004181 0.000473 0.008098 -0.032321 0.049980 -0.012353 0.001427 -0.002762 -0.000125 0.003700 -0.000112 0.000974
1.9843991288 -.3607998416 0.000964 -0.000384 -0.000240 -0.000767 -0.002640 -0.000897 0.001610 -0.000832 0.001808 -0.001731 0.000783 -0.000374 0.000277 -0.000747 -0.002468 0.000173 -0.000045 -0.000212 0.020659 -0.055580 0.003134 -0.000476 -0.000045 -0.001777 -0.002744 0.221854 0.051671 0.004449 0.000267 0.007463 -0.032192 0.054145 -0.015331 0.001935 -0.002640 0.000594 0.003777 -0.000384 0.001125
1.9843991288 -.2705998812 0.001037 -0.000689 -0.000378 -0.000798 -0.002455 -0.001044 0.001694 -0.000886 0.001846 -0.001681 0.000797 -0.000731 -0.000054 -0.000831 -0.002345 0.000311 0.000085 0.000028 0.019135 -0.059186 0.005392 -0.000248 0.000085 -0.001566 -0.000806 0.198109 0.068534 0.004501 0.000015 0.006761 -0.031455 0.057484 -0.018287 0.002508 -0.002455 0.001280 0.003737 -0.000689 0.001250
1.9843991288 -.1803999208 0.001091 -0.001003 -0.000502 -0.000794 -0.002220 -0.001181 0.001765 -0.000924 0.001864 -0.001611 0.000777 -0.001077 -0.000330 -0.000856 -0.002175 0.000440 0.000182 0.000176 0.017238 -0.061816 0.007789 -0.000035 0.000182 -0.001323 0.000843 0.174358 0.087066 0.004341 -0.000238 0.006028 -0.030171 0.059914 -0.021140 0.003143 -0.002220 0.001912 0.003585 -0.001003 0.001340
1.9843991288 -.0901999604 0.001124 -0.001326 -0.000608 -0.000758 -0.001946 -0.001306 0.001818 -0.000945 0.001868 -0.001523 0.000728 -0.001401 -0.000553 -0.000817 -0.001956 0.000555 0.000240 0.000237 0.015063 -0.063421 0.010251 0.000123 0.000240 -0.001060 0.002179 0.151036 0.107120 0.003916 -0.000509 0.005281 -0.028417 0.061382 -0.023826 0.003824 -0.001946 0.002471 0.003318 -0.001326 0.001395
1.9843991288 0 0.001133 -0.001645 -0.000695 -0.000695 -0.001645 -0.001421 0.001854 -0.000950 0.001855 -0.001420 0.000653 -0.001696 -0.000719 -0.000717 -0.001695 0.000654 0.000258 0.000213 0.012694 -0.063974 0.012695 0.000213 0.000258 -0.000788 0.003196 0.128491 0.128491 0.003196 -0.000788 0.004541 -0.026274 0.061872 -0.026274 0.004542 -0.001645 0.002947 0.002947 -0.001645 0.001416
1.9843991288 .0901999604 0.001124 -0.001946 -0.000758 -0.000608 -0.001325 -0.001522 0.001868 -0.000945 0.001819 -0.001306 0.000555 -0.001956 -0.000817 -0.000552 -0.001402 0.000728 0.000240 0.000122 0.010252 -0.063423 0.015063 0.000236 0.000240 -0.000509 0.003916 0.107143 0.151064 0.002179 -0.001061 0.003825 -0.023829 0.061390 -0.028420 0.005282 -0.001325 0.003318 0.002471 -0.001946 0.001395
1.9843991288 .1803999208 0.001091 -0.002220 -0.000793 -0.000501 -0.001003 -0.001610 0.001865 -0.000924 0.001764 -0.001180 0.000440 -0.002174 -0.000855 -0.000331 -0.001077 0.000777 0.000182 -0.000035 0.007789 -0.061815 0.017238 0.000177 0.000182 -0.000239 0.004341 0.087059 0.174349 0.000843 -0.001323 0.003143 -0.021139 0.059910 -0.030169 0.006028 -0.001004 0.003585 0.001912 -0.002220 0.001340
1.9843991288 .2705998812 0.001038 -0.002455 -0.000798 -0.000377 -0.000686 -0.001681 0.001846 -0.000885 0.001697 -0.001043 0.000309 -0.002346 -0.000830 -0.000050 -0.000731 0.000796 0.000086 -0.000241 0.005392 -0.059183 0.019133 0.000027 0.000086 0.000023 0.004509 0.068537 0.198114 -0.000806 -0.001566 0.002510 -0.018285 0.057485 -0.031454 0.006761 -0.000686 0.003739 0.001281 -0.002455 0.001248
1.9843991288 .3607998416 0.000964 -0.002640 -0.000767 -0.000240 -0.000384 -0.001732 0.001808 -0.000832 0.001610 -0.000897 0.000173 -0.002468 -0.000747 0.000277 -0.000374 0.000783 -0.000045 -0.000476 0.003134 -0.055579 0.020659 -0.000212 -0.000045 0.000267 0.004449 0.051674 0.221861 -0.002744 -0.001777 0.001935 -0.015331 0.054146 -0.032193 0.007463 -0.000384 0.003777 0.000594 -0.002640 0.001125
1.9843991288 .4509998020 0.000871 -0.002762 -0.000702 -0.000097 -0.000112 -0.001760 0.001757 -0.000759 0.001507 -0.000743 0.000039 -0.002531 -0.000611 0.000644 -0.000021 0.000733 -0.000209 -0.000740 0.001067 -0.051127 0.021721 -0.000543 -0.000209 0.000473 0.004181 0.036619 0.245288 -0.004943 -0.001951 0.001427 -0.012354 0.049983 -0.032323 0.008098 -0.000112 0.003700 -0.000125 -0.002762 0.000975
1.9843991288 .5411997624 0.000765 -0.002808 -0.000603 0.000052 0.000134 -0.001765 0.001693 -0.000668 0.001394 -0.000580 -0.000095 -0.002539 -0.000423 0.001038 0.000319 0.000644 -0.000392 -0.000990 -0.000756 -0.045912 0.022229 -0.000958 -0.000392 0.000671 0.003777 0.023420 0.267894 -0.007338 -0.002077 0.000997 -0.009406 0.045078 -0.031781 0.008649 0.000134 0.003514 -0.000854 -0.002808 0.000796
1.9843991288 .6313997228 0.000644 -0.002774 -0.000472 0.000207 0.000332 -0.001734 0.001622 -0.000554 0.001264 -0.000422 -0.000208 -0.002468 -0.000191 0.001426 0.000617 0.000520 -0.000588 -0.001211 -0.002287 -0.040120 0.022035 -0.001458 -0.000588 0.000837 0.003247 0.011922 0.288282 -0.009860 -0.002156 0.000642 -0.006554 0.039415 -0.030495 0.009063 0.000332 0.003200 -0.001578 -0.002774 0.000597
1.9843991288 .7215996832 0.000504 -0.002647 -0.000334 0.000346 0.000485 -0.001668 0.001543 -0.000433 0.001124 -0.000257 -0.000318 -0.002339 0.000070 0.001811 0.000875 0.000354 -0.000790 -0.001406 -0.003493 -0.033878 0.021119 -0.002020 -0.000790 0.000982 0.002642 0.002224 0.305711 -0.012359 -0.002175 0.000358 -0.003826 0.033198 -0.028383 0.009295 0.000485 0.002790 -0.002254 -0.002647 0.000376
1.9843991288 .8117996436 0.000355 -0.002431 -0.000184 0.000479 0.000594 -0.001580 0.001452 -0.000309 0.000972 -0.000095 -0.000434 -0.002173 0.000336 0.002147 0.001076 0.000150 -0.000993 -0.001569 -0.004400 -0.027338 0.019442 -0.002621 -0.000993 0.001100 0.001996 -0.005524 0.321126 -0.014786 -0.002127 0.000148 -0.001322 0.026678 -0.025556 0.009348 0.000594 0.002302 -0.002858 -0.002431 0.000137
1.9843991288 .9019996040 0.000207 -0.002134 -0.000031 0.000584 0.000648 -0.001454 0.001349 -0.000180 0.000809 0.000067 -0.000515 -0.001963 0.000587 0.002433 0.001219 -0.000076 -0.001181 -0.001691 -0.005028 -0.020734 0.016976 -0.003232 -0.001181 0.001195 0.001331 -0.011532 0.333630 -0.016989 -0.002002 -0.000000 0.000942 0.019965 -0.022012 0.009197 0.000648 0.001760 -0.003373 -0.002134 -0.000097
